symbol,market,timeframe,action,strength,confidence,entryTime,exitTime,holdBars,entry,exit,stopLoss,takeProfit,exitReason,rrPlanned,stopDistPct,plannedRisk,realizedRisk,riskKeepRatio,rGrossPlanned,rGrossRealized,rGross,costR,costRBase,rNet,tradeable
LTC,CRYPTO,1H,BUY,strong,70,2024-11-08T16:00:00.000Z,2024-11-08T16:00:00.000Z,0,72.59565734863281,71.8952,71.8952,74.0041,stop_loss,1.9998577524893064,0.009683774838265068,0.703000000000003,0.7004573486328098,0.9963831417251876,-0.9963831417251876,-1,-0.9963831417251876,0.25816378857977423,0.25816378857977423,-1.254546930304962,1
SOL,CRYPTO,1H,BUY,strong,70,2024-11-08T08:00:00.000Z,2024-11-08T16:00:00.000Z,8,200.67015075683594,197.5106,197.5106,206.9222,stop_loss,2.000000000000018,0.015633615603356535,3.1371999999999787,3.1595507568359267,1.0071244284189558,-1.0071244284189558,-1,-1.0071244284189558,0.15991182484128946,0.15991182484128946,-1.1670362532602452,1
XAUUSD,GOLD,1H,SELL,strong,70,2024-11-08T07:00:00.000Z,2024-11-08T16:00:00.000Z,9,2693.5,2690.800048828125,2731.8915,2674.0035,time_exit,0.511775490057827,0.01421622424354931,38.29140000000007,38.39150000000018,1.0026141640159438,0.07051064134178942,0.07032679556347075,0.07051064134178942,0.021102649681129404,0.021102649681129404,0.04940799166066001,1
ETH,CRYPTO,1H,BUY,moderate,64,2024-11-08T13:00:00.000Z,2024-11-08T17:00:00.000Z,4,2938.7783203125,2901.6369,2901.6369,3011.8147,stop_loss,2.0000027228740533,0.012496995689043534,36.72589999999991,37.14142031250003,1.0113140947532973,-1.0113140947532973,-1,-1.0113140947532973,0.20004808053121279,0.20004808053121279,-1.21136217528451,1
BTC,CRYPTO,1H,SELL,strong,70,2024-11-08T15:00:00.000Z,2024-11-08T18:00:00.000Z,3,75801.3046875,76830.1222,76830.1222,74741.7003,stop_loss,0.9874998382151841,0.013862273272629752,1050.7783999999956,1028.817512499998,0.9791003626454468,-0.9791003626454468,-1,-0.9791003626454468,0.1803456006697043,0.1803456006697043,-1.159445963315151,1
HG=F,GOLD,1H,SELL,moderate,64,2024-11-08T09:00:00.000Z,2024-11-08T18:00:00.000Z,9,4.356500148773193,4.304500102996826,4.3879,4.2922,time_exit,1.9999999999999722,0.007322391578245078,0.03190000000000026,0.031399851226806774,0.9843213550723046,1.6300954788829707,1.6560602596732545,1.6300954788829707,0.13656740278285762,0.13656740278285762,1.493528076100113,1
SOL,CRYPTO,1H,SELL,moderate,64,2024-11-08T17:00:00.000Z,2024-11-08T18:00:00.000Z,1,197.36865234375,201.1948,201.1948,195.5905,stop_loss,0.5115300590662708,0.01878565798555699,3.7076999999999884,3.8261476562499865,1.0319463970251095,-1.0319463970251095,-1,-1.0319463970251095,0.13308024674579297,0.13308024674579297,-1.1650266437709025,1
DOT,CRYPTO,1H,BUY,moderate,58,2024-11-08T10:00:00.000Z,2024-11-08T19:00:00.000Z,9,4.296780586242676,4.342968463897705,4.2237,4.4409,time_exit,2,0.016849824780862332,0.07240000000000002,0.07308058624267577,1.009400362467897,0.6379541112573106,0.6320129603456527,0.6379541112573106,0.14836949538130784,0.14836949538130784,0.48958461587600277,1
BA,US_STOCK,1H,BUY,moderate,64,2024-11-07T17:30:00.000Z,2024-11-08T19:30:00.000Z,9,151.8300018310547,151.97999572753906,148.4997,158.4906,time_exit,1.999999999999983,0.02193440005161652,3.3303000000000225,3.3303018310546975,1.0000005498167357,0.045039154575976334,0.045039129812709,0.045039154575976334,0.0227952439466495,0.0227952439466495,0.022243910629326832,1
DIS,US_STOCK,1H,BUY,strong,70,2024-11-08T19:30:00.000Z,2024-11-08T19:30:00.000Z,0,98.99500274658203,99.0224,97.6393,99.0224,take_profit,0.02391175599645145,0.01364513321402611,1.3507999999999925,1.3557027465820255,1.0036295133121358,0.02028224268431562,0.020208894233670966,0.02028224268431562,0.03664310140160741,0.03664310140160741,-0.01636085871729179,1
GBPUSD,FOREX,1H,BUY,moderate,64,2024-11-08T11:00:00.000Z,2024-11-08T20:00:00.000Z,9,1.2963947057724,1.29215669631958,1.28355,1.29947,time_exit,0.2604908946951509,0.00974240325401137,0.012630000000000141,0.012844705772399934,1.0169996652731426,-0.33555102555976063,-0.32994211996091405,-0.33555102555976063,0.015396611707510515,0.015396611707510515,-0.35094763726727113,1
USDCAD,FOREX,1H,BUY,moderate,64,2024-11-08T11:00:00.000Z,2024-11-08T20:00:00.000Z,9,1.3890700340270996,1.3914200067520142,1.38106,1.39297,time_exit,0.47583643122677266,0.005809642280313263,0.008070000000000022,0.008010034027099655,0.9925692722552211,0.2911986028394727,0.2933786194870198,0.2911986028394727,0.02581914561388654,0.02581914561388654,0.26537945722558615,1
CVS,US_STOCK,1H,SELL,moderate,64,2024-11-07T18:30:00.000Z,2024-11-08T20:30:00.000Z,9,58.125,55.56999969482422,60.0414,54.3073,time_exit,1.999947682327092,0.032884301075268824,1.9114000000000004,1.916400000000003,1.0026158836454968,1.336716702509041,1.3332291302315682,1.336716702509041,0.01520482368944229,0.01520482368944229,1.3215118788195988,1
KO,US_STOCK,1H,SELL,moderate,64,2024-11-07T18:30:00.000Z,2024-11-08T20:30:00.000Z,9,63.78499984741211,63.959999084472656,64.4401,63.4959,time_exit,0.44130667073728547,0.010270439783133169,0.6551000000000045,0.6551001525878917,1.0000002329230457,-0.2671336239666397,-0.2671335617450769,-0.2671336239666397,0.04868340699695594,0.04868340699695594,-0.31581703096359565,1
TLT,US_STOCK,1H,BUY,moderate,64,2024-11-07T18:30:00.000Z,2024-11-08T20:30:00.000Z,9,91.0979995727539,92.4800033569336,90.346,92.9903,time_exit,2.507029177718878,0.008276800846738912,0.7539999999999907,0.7519995727539026,0.9973469134667267,1.8328962654903245,1.8377720337242245,1.8328962654903245,0.06040981404028849,0.06040981404028849,1.772486451450036,1
XRP,CRYPTO,1H,SELL,moderate,64,2024-11-08T17:00:00.000Z,2024-11-08T22:00:00.000Z,5,0.5486639142036438,0.553501,0.553501,0.5397,stop_loss,1.9995653118887555,0.008385825786771616,0.004600999999999966,0.004837085796356222,1.0513118444590865,-1.0513118444590865,-1,-1.0513118444590865,0.29812210074095186,0.29812210074095186,-1.3494339452000383,1
BCH,CRYPTO,1H,BUY,strong,70,2024-11-08T22:00:00.000Z,2024-11-09T02:00:00.000Z,4,375.17706298828125,372.7746,372.7746,384.7917,stop_loss,4.035660408984273,0.0063607300003692396,2.3863999999999805,2.402462988281229,1.0067310544255987,-1.0067310544255987,-1,-1.0067310544255987,0.3930366482864192,0.3930366482864192,-1.399767702712018,1
LTC,CRYPTO,1H,BUY,moderate,64,2024-11-08T18:00:00.000Z,2024-11-09T03:00:00.000Z,9,72.01264953613281,72.66161346435547,71.2369,73.5792,time_exit,1.999871926229504,0.01084253954033767,0.7807999999999993,0.7757495361328068,0.9935316804979605,0.8311525720064765,0.8365637335186944,0.8311525720064765,0.23057328872993366,0.23057328872993366,0.6005792832765429,1
ADA,CRYPTO,1H,SELL,strong,70,2024-11-08T19:00:00.000Z,2024-11-09T04:00:00.000Z,9,0.4463343024253845,0.42931070923805237,0.458296,0.421849,time_exit,2.0000000000000093,0.02721950774113079,0.012148999999999965,0.01196169757461546,0.9845828936221495,1.401234108760573,1.4231753545967258,1.401234108760573,0.09184589316515471,0.09184589316515471,1.3093882155954184,1
BTC,CRYPTO,1H,BUY,strong,70,2024-11-08T19:00:00.000Z,2024-11-09T04:00:00.000Z,9,76911.375,76408.5234375,76170.2425,78225.5698,time_exit,2,0.008907773395027739,685.1091000000015,741.132500000007,1.0817729614159342,-0.7339729723338938,-0.6784907725676519,-0.7339729723338938,0.28065374916199415,0.28065374916199415,-1.014626721495888,1
LINK,CRYPTO,1H,BUY,moderate,58,2024-11-08T19:00:00.000Z,2024-11-09T04:00:00.000Z,9,13.370037078857422,13.388739585876465,13.0837,13.891,time_exit,2,0.020127094518349434,0.2690999999999999,0.28633707885742155,1.0640545479651493,0.06950021188793376,0.06531639944666642,0.06950021188793376,0.12421067520306045,0.12421067520306045,-0.05471046331512669,1
DOT,CRYPTO,1H,BUY,strong,70,2024-11-08T20:00:00.000Z,2024-11-09T05:00:00.000Z,9,4.340102195739746,4.33679723739624,4.2584,4.3577,time_exit,0.17375886524823142,0.019492628556775356,0.08460000000000001,0.08170219573974613,0.9657469945596469,-0.03906570145988013,-0.04045127935157901,-0.03906570145988013,0.1282536109852171,0.1282536109852171,-0.16731931244509723,1
ETH,CRYPTO,1H,BUY,moderate,64,2024-11-09T00:00:00.000Z,2024-11-09T05:00:00.000Z,5,2963.107421875,3047.165,2920.604,3047.165,take_profit,1.9999999999999785,0.014237418356336603,42.18700000000035,42.503421875000186,1.0075004592646983,1.9924995407352801,1.9776661364397403,1.9924995407352801,0.1755936320356375,0.1755936320356375,1.8169059086996426,1
SOL,CRYPTO,1H,SELL,moderate,58,2024-11-08T21:00:00.000Z,2024-11-09T06:00:00.000Z,9,198.3943328857422,201.6786,201.6786,190.1486,stop_loss,2.3430948998231513,0.01738406510828233,3.4488999999999805,3.2842671142578013,0.9522651031510974,-0.9522651031510974,-1,-0.9522651031510974,0.14380986175718585,0.14380986175718585,-1.0960749649082833,1
BCH,CRYPTO,1H,BUY,strong,70,2024-11-09T06:00:00.000Z,2024-11-09T07:00:00.000Z,1,375.731201171875,372.7746,372.7746,378.4396,stop_loss,0.9484763018504411,0.007737978615914919,2.9073999999999955,2.956601171874979,1.0169227391741706,-1.0169227391741706,-1,-1.0169227391741706,0.3230817922988543,0.3230817922988543,-1.340004531473025,1
DOGE,CRYPTO,1H,BUY,strong,70,2024-11-08T22:00:00.000Z,2024-11-09T07:00:00.000Z,9,0.2014165222644806,0.20982961356639862,0.196793,0.210708,time_exit,2.0002156101768005,0.0230269093511099,0.004638000000000003,0.004623522264480595,0.9968784528849918,1.8139481030439897,1.8196281580712046,1.8139481030439897,0.10856862993988813,0.10856862993988813,1.7053794731041017,1
XRP,CRYPTO,1H,BUY,moderate,64,2024-11-08T23:00:00.000Z,2024-11-09T08:00:00.000Z,9,0.5536377429962158,0.554712,0.544464,0.554712,take_profit,0.11804494872354643,0.01655595218345267,0.009166000000000007,0.009173742996215872,1.0008447519327803,0.11720019679076606,0.1171012752621573,0.11720019679076606,0.15100309376942378,0.15100309376942378,-0.03380289697865772,1
ADA,CRYPTO,1H,SELL,moderate,58,2024-11-09T05:00:00.000Z,2024-11-09T09:00:00.000Z,4,0.42932477593421936,0.438752,0.438752,0.410427,stop_loss,2.0002118419658994,0.021990345140124212,0.009440999999999977,0.009427224065780615,0.9985408395064758,-0.9985408395064758,-1,-0.9985408395064758,0.11368625567583422,0.11368625567583422,-1.1122270951823099,1
DOT,CRYPTO,1H,BUY,strong,70,2024-11-09T09:00:00.000Z,2024-11-09T14:00:00.000Z,5,4.382951259613037,4.3319,4.3319,4.4851,stop_loss,1.9980430528375779,0.011658810918310657,0.05109999999999992,0.051051259613037026,0.9990461763803739,-0.9990461763803739,-1,-0.9990461763803739,0.21443010076384755,0.21443010076384755,-1.2134762771442213,1
SOL,CRYPTO,1H,BUY,strong,70,2024-11-09T10:00:00.000Z,2024-11-09T14:00:00.000Z,4,202.01609802246094,199.8091,199.8091,203.945,stop_loss,0.8399768662692276,0.011126836039324416,2.2478000000000122,2.2069980224609367,0.9818480391764947,-0.9818480391764947,-1,-0.9818480391764947,0.22468202022250625,0.22468202022250625,-1.206530059399001,1
LTC,CRYPTO,1H,BUY,moderate,58,2024-11-09T06:00:00.000Z,2024-11-09T15:00:00.000Z,9,73.31787109375,72.501,72.501,74.9173,stop_loss,2.0001241619071486,0.010985043455096287,0.8053999999999917,0.8168710937499952,1.0142427287683184,-1.0142427287683184,-1,-1.0142427287683184,0.2275821675370957,0.2275821675370957,-1.2418248963054141,1
SOL,CRYPTO,1H,SELL,strong,70,2024-11-09T15:00:00.000Z,2024-11-09T15:00:00.000Z,0,198.43124389648438,197.692,201.6786,197.692,take_profit,0.24495659234276773,0.016137579632723907,3.2021999999999764,3.2473561035156138,1.0141015875072255,0.2308550048355422,0.2276448510479206,0.2308550048355422,0.15491790323565505,0.15491790323565505,0.07593710159988715,1
BTC,CRYPTO,1H,BUY,strong,70,2024-11-09T12:00:00.000Z,2024-11-09T17:00:00.000Z,5,76526.015625,75801.5176,75801.5176,77125.9738,stop_loss,0.8370756173374944,0.009421096787959004,720.958999999988,724.4980249999935,1.0049087742853693,-1.0049087742853693,-1,-1.0049087742853693,0.26536188474310357,0.26536188474310357,-1.270270659028473,1
ETH,CRYPTO,1H,BUY,moderate,58,2024-11-09T08:00:00.000Z,2024-11-09T17:00:00.000Z,9,3032.396240234375,3033.899169921875,2990.971,3114.8571,time_exit,1.9999975784227844,0.01361807518822416,41.29539999999997,41.425240234374996,1.0031441815401962,0.036394602970306646,0.036280530396365855,0.036394602970306646,0.18357954156118944,0.18357954156118944,-0.1471849385908828,1
LINK,CRYPTO,1H,BUY,moderate,64,2024-11-09T08:00:00.000Z,2024-11-09T17:00:00.000Z,9,13.490111351013184,13.437780380249023,13.2424,13.9702,time_exit,2.000000000000007,0.017983543181189447,0.24259999999999948,0.24771135101318364,1.0210690478696791,-0.21570886547469195,-0.21125786343708977,-0.21570886547469195,0.13901598671695398,0.13901598671695398,-0.35472485219164596,1
ADA,CRYPTO,1H,BUY,moderate,64,2024-11-09T18:00:00.000Z,2024-11-09T18:00:00.000Z,0,0.4396272301673889,0.439989,0.433946,0.439989,take_profit,0.07641610260064341,0.012769909629716218,0.005614000000000008,0.005681230167388918,1.0119754484127021,0.0644406541879413,0.06367808061847487,0.0644406541879413,0.19577272451344332,0.19577272451344332,-0.13133207032550204,1
DOGE,CRYPTO,1H,SELL,strong,76,2024-11-09T15:00:00.000Z,2024-11-09T18:00:00.000Z,3,0.20490635931491852,0.207432,0.207432,0.196885,stop_loss,3.261414141414133,0.012078688081106367,0.002475000000000005,0.002525640685081487,1.020460882861205,-1.020460882861205,-1,-1.020460882861205,0.20697612052011932,0.20697612052011932,-1.2274370033813242,1
BTC,CRYPTO,1H,BUY,moderate,64,2024-11-09T19:00:00.000Z,2024-11-09T19:00:00.000Z,0,76384.2890625,76395.1672,75801.5176,76395.1672,take_profit,0.0065090397678533455,0.007721620600767666,589.8104999999923,582.7714624999935,0.9880655947969748,0.01844344497087856,0.01866621514603823,0.01844344497087856,0.32376623111364156,0.32376623111364156,-0.305322786142763,1
DOT,CRYPTO,1H,BUY,strong,70,2024-11-09T20:00:00.000Z,2024-11-09T21:00:00.000Z,1,4.400941371917725,4.5173,4.3432,4.5173,take_profit,1.9965576592082697,0.013201720970593692,0.058099999999999596,0.057741371917724216,0.9938273996166027,2.002730259591667,2.015169093108398,2.002730259591667,0.1893692500825196,0.1893692500825196,1.8133610095091472,1
ADA,CRYPTO,1H,BUY,moderate,64,2024-11-09T21:00:00.000Z,2024-11-09T22:00:00.000Z,1,0.44197118282318115,0.452152,0.436871,0.452152,take_profit,1.9998036906164167,0.01152563831755053,0.005093999999999987,0.005100182823181143,1.0012137462075297,1.998589944408887,1.9961671041566218,1.998589944408887,0.21690772615978715,0.21690772615978715,1.7816822182491,1
BCH,CRYPTO,1H,BUY,moderate,64,2024-11-09T14:00:00.000Z,2024-11-09T22:00:00.000Z,8,378.6307373046875,387.2542,374.3819,387.2542,take_profit,1.9999766943227164,0.011332413291494616,4.290800000000047,4.248837304687527,0.9902203096596159,2.0097563846631004,2.0296052959708994,2.0097563846631004,0.22060614413668975,0.22060614413668975,1.7891502405264106,1
LINK,CRYPTO,1H,BUY,moderate,64,2024-11-09T21:00:00.000Z,2024-11-09T22:00:00.000Z,1,13.57715892791748,13.6462,13.4383,13.6462,take_profit,0.4978386167147024,0.01022305187240594,0.1387999999999998,0.13885892791748056,1.0004245527196018,0.4974140639951005,0.49720297511981926,0.4974140639951005,0.24454536973914806,0.24454536973914806,0.2528686942559525,1
LTC,CRYPTO,1H,SELL,moderate,64,2024-11-09T20:00:00.000Z,2024-11-09T22:00:00.000Z,2,72.1133041381836,72.9473,72.9473,70.8582,stop_loss,1.4977283596365472,0.011598414605955192,0.8363999999999976,0.8339958618164047,0.9971256119277943,-0.9971256119277943,-1,-0.9971256119277943,0.2155467005565035,0.2155467005565035,-1.2126723124842977,1
XRP,CRYPTO,1H,SELL,moderate,64,2024-11-09T13:00:00.000Z,2024-11-09T22:00:00.000Z,9,0.5494662523269653,0.5544824004173279,0.556971,0.541877,time_exit,1.009050978304267,0.013673269228424436,0.007512999999999992,0.007504747673034662,0.9989015936423093,-0.6676624637777924,-0.6683966348910158,-0.6676624637777924,0.1828384973801963,0.1828384973801963,-0.8505009611579887,1
DOGE,CRYPTO,1H,BUY,strong,70,2024-11-09T22:00:00.000Z,2024-11-10T00:00:00.000Z,2,0.21451027691364288,0.223625,0.210242,0.223625,take_profit,2,0.020796206429754847,0.004460999999999993,0.004268276913642871,0.9567982321548707,2.0432017678451295,2.1354572982889977,2.0432017678451295,0.12021423274694196,0.12021423274694196,1.9229875350981875,1
XRP,CRYPTO,1H,BUY,strong,70,2024-11-10T01:00:00.000Z,2024-11-10T01:00:00.000Z,0,0.5601418614387512,0.568825,0.556094,0.568825,take_profit,1.9997643732327925,0.007576652080776659,0.0042440000000000255,0.0040478614387512435,0.9537845048895427,2.0459798683432497,2.145117537404525,2.0459798683432497,0.3299610399615621,0.3299610399615621,1.7160188283816877,1
BTC,CRYPTO,1H,BUY,moderate,64,2024-11-09T22:00:00.000Z,2024-11-10T02:00:00.000Z,4,76465.2421875,77109.8131,75801.5176,77109.8131,take_profit,0.9555130096693871,0.008749456365540196,669.0292999999947,663.7245874999935,0.9920710311192631,0.963441978550124,0.9711421343118553,0.963441978550124,0.28573203814653786,0.28573203814653786,0.6777099404035862,1
SOL,CRYPTO,1H,SELL,moderate,58,2024-11-10T00:00:00.000Z,2024-11-10T02:00:00.000Z,2,200.13446044921875,201.6786,201.6786,195.4268,stop_loss,3.2193426469596056,0.007403522595130235,1.4816999999999894,1.5441395507812388,1.042140481056388,-1.042140481056388,-1,-1.042140481056388,0.3376770946366002,0.3376770946366002,-1.379817575692988,1
LTC,CRYPTO,1H,BUY,strong,70,2024-11-10T00:00:00.000Z,2024-11-10T03:00:00.000Z,3,74.05718231201172,75.4264,73.3821,75.4264,take_profit,2.000146756677392,0.009200998184473065,0.6814000000000107,0.6750823120117246,0.9907283710180718,2.00941838565932,2.028223319772748,2.00941838565932,0.27170965039628175,0.27170965039628175,1.7377087352630385,1
BTC,CRYPTO,1H,BUY,moderate,64,2024-11-10T04:00:00.000Z,2024-11-10T04:00:00.000Z,0,77269.65625,78245.3627,75801.5176,78245.3627,take_profit,0.671766493322779,0.01891860364009304,1461.833999999988,1468.1386499999935,1.0043128357939448,0.6674536575288342,0.6645874011967481,0.6674536575288342,0.13214505930564044,0.13214505930564044,0.5353085982231938,1
LINK,CRYPTO,1H,BUY,moderate,64,2024-11-09T23:00:00.000Z,2024-11-10T04:00:00.000Z,5,13.756473541259766,14.0798,13.5902,14.0798,take_profit,2.000000000000011,0.011863505535086033,0.1631999999999998,0.16627354125976623,1.0188329734054318,1.9811670265945793,1.9445454537779265,1.9811670265945793,0.21073029321782757,0.21073029321782757,1.7704367333767517,1
ETH,CRYPTO,1H,BUY,strong,82,2024-11-09T23:00:00.000Z,2024-11-10T05:00:00.000Z,6,3133.88720703125,3210.9527,3106.2371,3210.9527,take_profit,1.999999999999987,0.011137988604595011,34.90520000000015,27.650107031250172,0.792148649234213,2.207851350765774,2.7871679802776295,2.207851350765774,0.224457044153252,0.224457044153252,1.983394306612522,1
SOL,CRYPTO,1H,BUY,strong,70,2024-11-10T05:00:00.000Z,2024-11-10T14:00:00.000Z,9,204.86318969726562,206.7745361328125,201.8792,210.9568,time_exit,1.9999669519812182,0.014770345050623777,3.025900000000007,2.9839896972656277,0.9861494752852443,0.6316621288036189,0.6405338588462062,0.6316621288036189,0.16925806346646052,0.16925806346646052,0.4624040653371584,1
LINK,CRYPTO,1H,BUY,strong,70,2024-11-10T08:00:00.000Z,2024-11-10T17:00:00.000Z,9,14.479459762573242,14.791687965393066,14.258,14.9165,time_exit,2,0.0151594053645128,0.21950000000000003,0.22145976257324307,1.008928303294957,1.4224519490652583,1.4098642534061303,1.4224519490652583,0.1649141203026565,0.1649141203026565,1.2575378287626018,1
BCH,CRYPTO,1H,BUY,strong,70,2024-11-10T17:00:00.000Z,2024-11-10T20:00:00.000Z,3,451.28497314453125,440.2562,440.2562,471.8824,stop_loss,1.9999905142239236,0.023360183979854628,10.542100000000005,11.028773144531272,1.046164724725744,-1.046164724725744,-1,-1.046164724725744,0.10701970507406755,0.10701970507406755,-1.1531844297998115,1
SOL,CRYPTO,1H,BUY,moderate,58,2024-11-10T17:00:00.000Z,2024-11-10T20:00:00.000Z,3,211.13046264648438,206.7644,206.7644,218.5718,stop_loss,2,0.018641554376689268,3.9358000000000004,4.36606264648438,1.1093202516602418,-1.1093202516602418,-1,-1.1093202516602418,0.13410898841816424,0.13410898841816424,-1.2434292400784062,1
